country;variable;percentile;year;value;age;pop
US-RI;sptinc992t;p99.99p100;2012;0.0406;992;t
US-RI;sptinc992t;p99.99p100;2013;0.0303;992;t
US-RI;sptinc992t;p99.99p100;2014;0.0425;992;t
US-RI;sptinc992t;p99.99p100;2015;0.0302;992;t
US-RI;sptinc992t;p99.99p100;2016;0.0314;992;t
US-RI;sptinc992t;p99.99p100;2017;0.0341;992;t
US-RI;sptinc992t;p99.99p100;2018;0.0331;992;t
US-RI;sfiinc992t;p95p99;1917;0.1187;992;t
US-RI;sfiinc992t;p95p99;1918;0.1237;992;t
US-RI;sfiinc992t;p95p99;1919;0.1218;992;t
US-RI;sfiinc992t;p95p99;1920;0.1151;992;t
US-RI;sfiinc992t;p95p99;1921;0.1302;992;t
US-RI;sfiinc992t;p95p99;1922;0.1298;992;t
US-RI;sfiinc992t;p95p99;1923;0.1261;992;t
US-RI;sfiinc992t;p95p99;1924;0.1267;992;t
US-RI;sfiinc992t;p95p99;1925;0.1285;992;t
US-RI;sfiinc992t;p95p99;1926;0.1321;992;t
US-RI;sfiinc992t;p95p99;1927;0.1329;992;t
US-RI;sfiinc992t;p95p99;1928;0.1354;992;t
US-RI;sfiinc992t;p95p99;1929;0.1362;992;t
US-RI;sfiinc992t;p95p99;1930;0.143;992;t
US-RI;sfiinc992t;p95p99;1931;0.1519;992;t
US-RI;sfiinc992t;p95p99;1932;0.1497;992;t
US-RI;sfiinc992t;p95p99;1933;0.1396;992;t
US-RI;sfiinc992t;p95p99;1934;0.1522;992;t
US-RI;sfiinc992t;p95p99;1935;0.135;992;t
US-RI;sfiinc992t;p95p99;1936;0.1336;992;t
US-RI;sfiinc992t;p95p99;1937;0.134;992;t
US-RI;sfiinc992t;p95p99;1938;0.1301;992;t
US-RI;sfiinc992t;p95p99;1939;0.1341;992;t
US-RI;sfiinc992t;p95p99;1940;0.1346;992;t
US-RI;sfiinc992t;p95p99;1941;0.1148;992;t
US-RI;sfiinc992t;p95p99;1942;0.1011;992;t
US-RI;sfiinc992t;p95p99;1943;0.0929;992;t
US-RI;sfiinc992t;p95p99;1944;0.0926;992;t
US-RI;sfiinc992t;p95p99;1945;0.1027;992;t
US-RI;sfiinc992t;p95p99;1946;0.1191;992;t
US-RI;sfiinc992t;p95p99;1947;0.1154;992;t
US-RI;sfiinc992t;p95p99;1948;0.1264;992;t
US-RI;sfiinc992t;p95p99;1949;0.1226;992;t
US-RI;sfiinc992t;p95p99;1950;0.1162;992;t
US-RI;sfiinc992t;p95p99;1951;0.1146;992;t
US-RI;sfiinc992t;p95p99;1952;0.1152;992;t
US-RI;sfiinc992t;p95p99;1953;0.1116;992;t
US-RI;sfiinc992t;p95p99;1954;0.111;992;t
US-RI;sfiinc992t;p95p99;1955;0.1155;992;t
US-RI;sfiinc992t;p95p99;1956;0.1159;992;t
US-RI;sfiinc992t;p95p99;1957;0.1029;992;t
US-RI;sfiinc992t;p95p99;1958;0.1155;992;t
US-RI;sfiinc992t;p95p99;1959;0.1131;992;t
US-RI;sfiinc992t;p95p99;1960;0.12;992;t
US-RI;sfiinc992t;p95p99;1961;0.1242;992;t
US-RI;sfiinc992t;p95p99;1962;0.1157;992;t
US-RI;sfiinc992t;p95p99;1963;0.1173;992;t
US-RI;sfiinc992t;p95p99;1964;0.1343;992;t
US-RI;sfiinc992t;p95p99;1965;0.1186;992;t
US-RI;sfiinc992t;p95p99;1966;0.1149;992;t
US-RI;sfiinc992t;p95p99;1967;0.1184;992;t
US-RI;sfiinc992t;p95p99;1968;0.1194;992;t
US-RI;sfiinc992t;p95p99;1969;0.1195;992;t
US-RI;sfiinc992t;p95p99;1970;0.1145;992;t
US-RI;sfiinc992t;p95p99;1971;0.1197;992;t
US-RI;sfiinc992t;p95p99;1972;0.116;992;t
US-RI;sfiinc992t;p95p99;1973;0.1311;992;t
US-RI;sfiinc992t;p95p99;1974;0.1309;992;t
US-RI;sfiinc992t;p95p99;1975;0.1355;992;t
US-RI;sfiinc992t;p95p99;1976;0.1281;992;t
US-RI;sfiinc992t;p95p99;1977;0.1286;992;t
US-RI;sfiinc992t;p95p99;1978;0.1353;992;t
US-RI;sfiinc992t;p95p99;1979;0.1379;992;t
US-RI;sfiinc992t;p95p99;1980;0.131;992;t
US-RI;sfiinc992t;p95p99;1981;0.1266;992;t
US-RI;sfiinc992t;p95p99;1982;0.128;992;t
US-RI;sfiinc992t;p95p99;1983;0.1256;992;t
US-RI;sfiinc992t;p95p99;1984;0.1263;992;t
US-RI;sfiinc992t;p95p99;1985;0.1265;992;t
US-RI;sfiinc992t;p95p99;1986;0.1324;992;t
US-RI;sfiinc992t;p95p99;1987;0.1369;992;t
US-RI;sfiinc992t;p95p99;1988;0.1358;992;t
US-RI;sfiinc992t;p95p99;1989;0.1344;992;t
US-RI;sfiinc992t;p95p99;1990;0.1364;992;t
US-RI;sfiinc992t;p95p99;1991;0.1441;992;t
US-RI;sfiinc992t;p95p99;1992;0.1436;992;t
US-RI;sfiinc992t;p95p99;1993;0.1458;992;t
US-RI;sfiinc992t;p95p99;1994;0.1454;992;t
US-RI;sfiinc992t;p95p99;1995;0.1442;992;t
US-RI;sfiinc992t;p95p99;1996;0.1474;992;t
US-RI;sfiinc992t;p95p99;1997;0.1495;992;t
US-RI;sfiinc992t;p95p99;1998;0.1473;992;t
US-RI;sfiinc992t;p95p99;1999;0.1481;992;t
US-RI;sfiinc992t;p95p99;2000;0.1526;992;t
US-RI;sfiinc992t;p95p99;2001;0.1497;992;t
US-RI;sfiinc992t;p95p99;2002;0.153;992;t
US-RI;sfiinc992t;p95p99;2003;0.1512;992;t
US-RI;sfiinc992t;p95p99;2004;0.1475;992;t
US-RI;sfiinc992t;p95p99;2005;0.1497;992;t
US-RI;sfiinc992t;p95p99;2006;0.1466;992;t
US-RI;sfiinc992t;p95p99;2007;0.1456;992;t
US-RI;sfiinc992t;p95p99;2008;0.1493;992;t
US-RI;sfiinc992t;p95p99;2009;0.1551;992;t
US-RI;sfiinc992t;p95p99;2010;0.1532;992;t
US-RI;sfiinc992t;p95p99;2011;0.1569;992;t
US-RI;sfiinc992t;p95p99;2012;0.1527;992;t
US-RI;sfiinc992t;p95p99;2013;0.1531;992;t
US-RI;sfiinc992t;p95p99;2014;0.1582;992;t
US-RI;sfiinc992t;p95p99;2015;0.16;992;t
US-RI;sfiinc992t;p95p99;2016;0.1648;992;t
US-RI;sfiinc992t;p95p99;2017;0.1643;992;t
US-RI;sfiinc992t;p95p99;2018;0.1633;992;t
US-RI;sptinc992t;p0p100;1917;1.0;992;t
US-RI;sptinc992t;p0p100;1918;1.0;992;t
US-RI;sptinc992t;p0p100;1919;1.0;992;t
US-RI;sptinc992t;p0p100;1920;1.0;992;t
US-RI;sptinc992t;p0p100;1921;1.0;992;t
US-RI;sptinc992t;p0p100;1922;1.0;992;t
US-RI;sptinc992t;p0p100;1923;1.0;992;t
US-RI;sptinc992t;p0p100;1924;1.0;992;t
US-RI;sptinc992t;p0p100;1925;1.0;992;t
US-RI;sptinc992t;p0p100;1926;1.0;992;t
US-RI;sptinc992t;p0p100;1927;1.0;992;t
US-RI;sptinc992t;p0p100;1928;1.0;992;t
US-RI;sptinc992t;p0p100;1929;1.0;992;t
US-RI;sptinc992t;p0p100;1930;1.0;992;t
US-RI;sptinc992t;p0p100;1931;1.0;992;t
US-RI;sptinc992t;p0p100;1932;1.0;992;t
US-RI;sptinc992t;p0p100;1933;1.0;992;t
US-RI;sptinc992t;p0p100;1934;1.0;992;t
US-RI;sptinc992t;p0p100;1935;1.0;992;t
US-RI;sptinc992t;p0p100;1936;1.0;992;t
US-RI;sptinc992t;p0p100;1937;1.0;992;t
US-RI;sptinc992t;p0p100;1938;1.0;992;t
US-RI;sptinc992t;p0p100;1939;1.0;992;t
US-RI;sptinc992t;p0p100;1940;1.0;992;t
US-RI;sptinc992t;p0p100;1941;1.0;992;t
US-RI;sptinc992t;p0p100;1942;1.0;992;t
US-RI;sptinc992t;p0p100;1943;1.0;992;t
US-RI;sptinc992t;p0p100;1944;1.0;992;t
US-RI;sptinc992t;p0p100;1945;1.0;992;t
US-RI;sptinc992t;p0p100;1946;1.0;992;t
US-RI;sptinc992t;p0p100;1947;1.0;992;t
US-RI;sptinc992t;p0p100;1948;1.0;992;t
US-RI;sptinc992t;p0p100;1949;1.0;992;t
US-RI;sptinc992t;p0p100;1950;1.0;992;t
US-RI;sptinc992t;p0p100;1951;1.0;992;t
US-RI;sptinc992t;p0p100;1952;1.0;992;t
US-RI;sptinc992t;p0p100;1953;1.0;992;t
US-RI;sptinc992t;p0p100;1954;1.0;992;t
US-RI;sptinc992t;p0p100;1955;1.0;992;t
US-RI;sptinc992t;p0p100;1956;1.0;992;t
US-RI;sptinc992t;p0p100;1957;1.0;992;t
US-RI;sptinc992t;p0p100;1958;1.0;992;t
US-RI;sptinc992t;p0p100;1959;1.0;992;t
US-RI;sptinc992t;p0p100;1960;1.0;992;t
US-RI;sptinc992t;p0p100;1961;1.0;992;t
US-RI;sptinc992t;p0p100;1962;1.0;992;t
US-RI;sptinc992t;p0p100;1963;1.0;992;t
US-RI;sptinc992t;p0p100;1964;1.0;992;t
US-RI;sptinc992t;p0p100;1965;1.0;992;t
US-RI;sptinc992t;p0p100;1966;1.0;992;t
US-RI;sptinc992t;p0p100;1967;1.0;992;t
US-RI;sptinc992t;p0p100;1968;1.0;992;t
US-RI;sptinc992t;p0p100;1969;1.0;992;t
US-RI;sptinc992t;p0p100;1970;1.0;992;t
US-RI;sptinc992t;p0p100;1971;1.0;992;t
US-RI;sptinc992t;p0p100;1972;1.0;992;t
US-RI;sptinc992t;p0p100;1973;1.0;992;t
US-RI;sptinc992t;p0p100;1974;1.0;992;t
US-RI;sptinc992t;p0p100;1975;1.0;992;t
US-RI;sptinc992t;p0p100;1976;1.0;992;t
US-RI;sptinc992t;p0p100;1977;1.0;992;t
US-RI;sptinc992t;p0p100;1978;1.0;992;t
US-RI;sptinc992t;p0p100;1979;1.0;992;t
US-RI;sptinc992t;p0p100;1980;1.0;992;t
US-RI;sptinc992t;p0p100;1981;1.0;992;t
US-RI;sptinc992t;p0p100;1982;1.0;992;t
US-RI;sptinc992t;p0p100;1983;1.0;992;t
US-RI;sptinc992t;p0p100;1984;1.0;992;t
US-RI;sptinc992t;p0p100;1985;1.0;992;t
US-RI;sptinc992t;p0p100;1986;1.0;992;t
US-RI;sptinc992t;p0p100;1987;1.0;992;t
US-RI;sptinc992t;p0p100;1988;1.0;992;t
US-RI;sptinc992t;p0p100;1989;1.0;992;t
US-RI;sptinc992t;p0p100;1990;1.0;992;t
US-RI;sptinc992t;p0p100;1991;1.0;992;t
US-RI;sptinc992t;p0p100;1992;1.0;992;t
US-RI;sptinc992t;p0p100;1993;1.0;992;t
US-RI;sptinc992t;p0p100;1994;1.0;992;t
US-RI;sptinc992t;p0p100;1995;1.0;992;t
US-RI;sptinc992t;p0p100;1996;1.0;992;t
US-RI;sptinc992t;p0p100;1997;1.0;992;t
US-RI;sptinc992t;p0p100;1998;1.0;992;t
US-RI;sptinc992t;p0p100;1999;1.0;992;t
US-RI;sptinc992t;p0p100;2000;1.0;992;t
US-RI;sptinc992t;p0p100;2001;1.0;992;t
US-RI;sptinc992t;p0p100;2002;1.0;992;t
US-RI;sptinc992t;p0p100;2003;1.0;992;t
US-RI;sptinc992t;p0p100;2004;1.0;992;t
US-RI;sptinc992t;p0p100;2005;1.0;992;t
US-RI;sptinc992t;p0p100;2006;1.0;992;t
US-RI;sptinc992t;p0p100;2007;1.0;992;t
US-RI;sptinc992t;p0p100;2008;1.0;992;t
US-RI;sptinc992t;p0p100;2009;1.0;992;t
US-RI;sptinc992t;p0p100;2010;1.0;992;t
US-RI;sptinc992t;p0p100;2011;1.0;992;t
US-RI;sptinc992t;p0p100;2012;1.0;992;t
US-RI;sptinc992t;p0p100;2013;1.0;992;t
US-RI;sptinc992t;p0p100;2014;1.0;992;t
US-RI;sptinc992t;p0p100;2015;1.0;992;t
US-RI;sptinc992t;p0p100;2016;1.0;992;t
US-RI;sptinc992t;p0p100;2017;1.0;992;t
US-RI;sptinc992t;p0p100;2018;1.0;992;t
US-RI;sfiinc992t;p99.5p99.9;1917;0.0745;992;t
US-RI;sfiinc992t;p99.5p99.9;1918;0.0756;992;t
US-RI;sfiinc992t;p99.5p99.9;1919;0.0695;992;t
US-RI;sfiinc992t;p99.5p99.9;1920;0.0661;992;t
US-RI;sfiinc992t;p99.5p99.9;1921;0.0708;992;t
US-RI;sfiinc992t;p99.5p99.9;1922;0.0726;992;t
US-RI;sfiinc992t;p99.5p99.9;1923;0.0649;992;t
US-RI;sfiinc992t;p99.5p99.9;1924;0.0715;992;t
US-RI;sfiinc992t;p99.5p99.9;1925;0.0739;992;t
US-RI;sfiinc992t;p99.5p99.9;1926;0.0736;992;t
US-RI;sfiinc992t;p99.5p99.9;1927;0.0791;992;t
US-RI;sfiinc992t;p99.5p99.9;1928;0.0854;992;t
US-RI;sfiinc992t;p99.5p99.9;1929;0.0844;992;t
US-RI;sfiinc992t;p99.5p99.9;1930;0.0679;992;t
US-RI;sfiinc992t;p99.5p99.9;1931;0.0602;992;t
US-RI;sfiinc992t;p99.5p99.9;1932;0.0609;992;t
US-RI;sfiinc992t;p99.5p99.9;1933;0.06;992;t
US-RI;sfiinc992t;p99.5p99.9;1934;0.0639;992;t
US-RI;sfiinc992t;p99.5p99.9;1935;0.0655;992;t
US-RI;sfiinc992t;p99.5p99.9;1936;0.0767;992;t
US-RI;sfiinc992t;p99.5p99.9;1937;0.0704;992;t
US-RI;sfiinc992t;p99.5p99.9;1938;0.0564;992;t
US-RI;sfiinc992t;p99.5p99.9;1939;0.0633;992;t
US-RI;sfiinc992t;p99.5p99.9;1940;0.0638;992;t
US-RI;sfiinc992t;p99.5p99.9;1941;0.0577;992;t
US-RI;sfiinc992t;p99.5p99.9;1942;0.0498;992;t
US-RI;sfiinc992t;p99.5p99.9;1943;0.0448;992;t
US-RI;sfiinc992t;p99.5p99.9;1944;0.043;992;t
US-RI;sfiinc992t;p99.5p99.9;1945;0.0502;992;t
US-RI;sfiinc992t;p99.5p99.9;1946;0.0538;992;t
US-RI;sfiinc992t;p99.5p99.9;1947;0.0473;992;t
US-RI;sfiinc992t;p99.5p99.9;1948;0.0515;992;t
US-RI;sfiinc992t;p99.5p99.9;1949;0.0498;992;t
US-RI;sfiinc992t;p99.5p99.9;1950;0.0529;992;t
US-RI;sfiinc992t;p99.5p99.9;1951;0.0518;992;t
US-RI;sfiinc992t;p99.5p99.9;1952;0.0428;992;t
US-RI;sfiinc992t;p99.5p99.9;1953;0.0394;992;t
US-RI;sfiinc992t;p99.5p99.9;1954;0.0418;992;t
US-RI;sfiinc992t;p99.5p99.9;1955;0.0607;992;t
US-RI;sfiinc992t;p99.5p99.9;1956;0.0399;992;t
US-RI;sfiinc992t;p99.5p99.9;1957;0.0398;992;t
US-RI;sfiinc992t;p99.5p99.9;1958;0.0405;992;t
US-RI;sfiinc992t;p99.5p99.9;1959;0.036;992;t
US-RI;sfiinc992t;p99.5p99.9;1960;0.0358;992;t
US-RI;sfiinc992t;p99.5p99.9;1961;0.0322;992;t
US-RI;sfiinc992t;p99.5p99.9;1962;0.0385;992;t
US-RI;sfiinc992t;p99.5p99.9;1963;0.0403;992;t
US-RI;sfiinc992t;p99.5p99.9;1964;0.0349;992;t
US-RI;sfiinc992t;p99.5p99.9;1965;0.0393;992;t
US-RI;sfiinc992t;p99.5p99.9;1966;0.0369;992;t
US-RI;sfiinc992t;p99.5p99.9;1967;0.0394;992;t
US-RI;sfiinc992t;p99.5p99.9;1968;0.0397;992;t
US-RI;sfiinc992t;p99.5p99.9;1969;0.0357;992;t
US-RI;sfiinc992t;p99.5p99.9;1970;0.0346;992;t
US-RI;sfiinc992t;p99.5p99.9;1971;0.0342;992;t
US-RI;sfiinc992t;p99.5p99.9;1972;0.0345;992;t
US-RI;sfiinc992t;p99.5p99.9;1973;0.0356;992;t
US-RI;sfiinc992t;p99.5p99.9;1974;0.0343;992;t
US-RI;sfiinc992t;p99.5p99.9;1975;0.0363;992;t
US-RI;sfiinc992t;p99.5p99.9;1976;0.0362;992;t
US-RI;sfiinc992t;p99.5p99.9;1977;0.0356;992;t
US-RI;sfiinc992t;p99.5p99.9;1978;0.0356;992;t
US-RI;sfiinc992t;p99.5p99.9;1979;0.0386;992;t
US-RI;sfiinc992t;p99.5p99.9;1980;0.0371;992;t
US-RI;sfiinc992t;p99.5p99.9;1981;0.0355;992;t
US-RI;sfiinc992t;p99.5p99.9;1982;0.0386;992;t
US-RI;sfiinc992t;p99.5p99.9;1983;0.0369;992;t
US-RI;sfiinc992t;p99.5p99.9;1984;0.0388;992;t
US-RI;sfiinc992t;p99.5p99.9;1985;0.0399;992;t
US-RI;sfiinc992t;p99.5p99.9;1986;0.0524;992;t
US-RI;sfiinc992t;p99.5p99.9;1987;0.0446;992;t
US-RI;sfiinc992t;p99.5p99.9;1988;0.0514;992;t
US-RI;sfiinc992t;p99.5p99.9;1989;0.0466;992;t
US-RI;sfiinc992t;p99.5p99.9;1990;0.0472;992;t
US-RI;sfiinc992t;p99.5p99.9;1991;0.0472;992;t
US-RI;sfiinc992t;p99.5p99.9;1992;0.0479;992;t
US-RI;sfiinc992t;p99.5p99.9;1993;0.0459;992;t
US-RI;sfiinc992t;p99.5p99.9;1994;0.0458;992;t
US-RI;sfiinc992t;p99.5p99.9;1995;0.0486;992;t
US-RI;sfiinc992t;p99.5p99.9;1996;0.0495;992;t
US-RI;sfiinc992t;p99.5p99.9;1997;0.0543;992;t
US-RI;sfiinc992t;p99.5p99.9;1998;0.0547;992;t
US-RI;sfiinc992t;p99.5p99.9;1999;0.0548;992;t
US-RI;sfiinc992t;p99.5p99.9;2000;0.0569;992;t
US-RI;sfiinc992t;p99.5p99.9;2001;0.0524;992;t
US-RI;sfiinc992t;p99.5p99.9;2002;0.0511;992;t
US-RI;sfiinc992t;p99.5p99.9;2003;0.0517;992;t
US-RI;sfiinc992t;p99.5p99.9;2004;0.0552;992;t
US-RI;sfiinc992t;p99.5p99.9;2005;0.0571;992;t
US-RI;sfiinc992t;p99.5p99.9;2006;0.0601;992;t
US-RI;sfiinc992t;p99.5p99.9;2007;0.0615;992;t
US-RI;sfiinc992t;p99.5p99.9;2008;0.0545;992;t
US-RI;sfiinc992t;p99.5p99.9;2009;0.0498;992;t
US-RI;sfiinc992t;p99.5p99.9;2010;0.0522;992;t
US-RI;sfiinc992t;p99.5p99.9;2011;0.0539;992;t
US-RI;sfiinc992t;p99.5p99.9;2012;0.0566;992;t
US-RI;sfiinc992t;p99.5p99.9;2013;0.0533;992;t
US-RI;sfiinc992t;p99.5p99.9;2014;0.0573;992;t
US-RI;sfiinc992t;p99.5p99.9;2015;0.0567;992;t
US-RI;sfiinc992t;p99.5p99.9;2016;0.0577;992;t
US-RI;sfiinc992t;p99.5p99.9;2017;0.0585;992;t
US-RI;sfiinc992t;p99.5p99.9;2018;0.0576;992;t
US-RI;sptinc992t;p99.5p99.9;1917;0.0745;992;t
US-RI;sptinc992t;p99.5p99.9;1918;0.0756;992;t
US-RI;sptinc992t;p99.5p99.9;1919;0.0695;992;t
US-RI;sptinc992t;p99.5p99.9;1920;0.0661;992;t
US-RI;sptinc992t;p99.5p99.9;1921;0.0708;992;t
US-RI;sptinc992t;p99.5p99.9;1922;0.0726;992;t
US-RI;sptinc992t;p99.5p99.9;1923;0.0649;992;t
US-RI;sptinc992t;p99.5p99.9;1924;0.0715;992;t
US-RI;sptinc992t;p99.5p99.9;1925;0.0739;992;t
US-RI;sptinc992t;p99.5p99.9;1926;0.0736;992;t
US-RI;sptinc992t;p99.5p99.9;1927;0.0791;992;t
US-RI;sptinc992t;p99.5p99.9;1928;0.0854;992;t
US-RI;sptinc992t;p99.5p99.9;1929;0.0844;992;t
US-RI;sptinc992t;p99.5p99.9;1930;0.0679;992;t
US-RI;sptinc992t;p99.5p99.9;1931;0.0602;992;t
US-RI;sptinc992t;p99.5p99.9;1932;0.0609;992;t
US-RI;sptinc992t;p99.5p99.9;1933;0.06;992;t
US-RI;sptinc992t;p99.5p99.9;1934;0.0639;992;t
US-RI;sptinc992t;p99.5p99.9;1935;0.0655;992;t
US-RI;sptinc992t;p99.5p99.9;1936;0.0767;992;t
US-RI;sptinc992t;p99.5p99.9;1937;0.0704;992;t
US-RI;sptinc992t;p99.5p99.9;1938;0.0564;992;t
US-RI;sptinc992t;p99.5p99.9;1939;0.0633;992;t
US-RI;sptinc992t;p99.5p99.9;1940;0.0638;992;t
US-RI;sptinc992t;p99.5p99.9;1941;0.0577;992;t
US-RI;sptinc992t;p99.5p99.9;1942;0.0498;992;t
US-RI;sptinc992t;p99.5p99.9;1943;0.0448;992;t
US-RI;sptinc992t;p99.5p99.9;1944;0.043;992;t
US-RI;sptinc992t;p99.5p99.9;1945;0.0502;992;t
US-RI;sptinc992t;p99.5p99.9;1946;0.0538;992;t
US-RI;sptinc992t;p99.5p99.9;1947;0.0473;992;t
US-RI;sptinc992t;p99.5p99.9;1948;0.0515;992;t
US-RI;sptinc992t;p99.5p99.9;1949;0.0498;992;t
US-RI;sptinc992t;p99.5p99.9;1950;0.0529;992;t
US-RI;sptinc992t;p99.5p99.9;1951;0.0518;992;t
US-RI;sptinc992t;p99.5p99.9;1952;0.0428;992;t
US-RI;sptinc992t;p99.5p99.9;1953;0.0394;992;t
US-RI;sptinc992t;p99.5p99.9;1954;0.0418;992;t
US-RI;sptinc992t;p99.5p99.9;1955;0.0607;992;t
US-RI;sptinc992t;p99.5p99.9;1956;0.0399;992;t
US-RI;sptinc992t;p99.5p99.9;1957;0.0398;992;t
US-RI;sptinc992t;p99.5p99.9;1958;0.0405;992;t
US-RI;sptinc992t;p99.5p99.9;1959;0.036;992;t
US-RI;sptinc992t;p99.5p99.9;1960;0.0358;992;t
US-RI;sptinc992t;p99.5p99.9;1961;0.0322;992;t
US-RI;sptinc992t;p99.5p99.9;1962;0.0385;992;t
US-RI;sptinc992t;p99.5p99.9;1963;0.0403;992;t
US-RI;sptinc992t;p99.5p99.9;1964;0.0349;992;t
US-RI;sptinc992t;p99.5p99.9;1965;0.0393;992;t
US-RI;sptinc992t;p99.5p99.9;1966;0.0369;992;t
US-RI;sptinc992t;p99.5p99.9;1967;0.0394;992;t
US-RI;sptinc992t;p99.5p99.9;1968;0.0397;992;t
US-RI;sptinc992t;p99.5p99.9;1969;0.0357;992;t
US-RI;sptinc992t;p99.5p99.9;1970;0.0346;992;t
US-RI;sptinc992t;p99.5p99.9;1971;0.0342;992;t
US-RI;sptinc992t;p99.5p99.9;1972;0.0345;992;t
US-RI;sptinc992t;p99.5p99.9;1973;0.0356;992;t
US-RI;sptinc992t;p99.5p99.9;1974;0.0343;992;t
US-RI;sptinc992t;p99.5p99.9;1975;0.0363;992;t
US-RI;sptinc992t;p99.5p99.9;1976;0.0362;992;t
US-RI;sptinc992t;p99.5p99.9;1977;0.0356;992;t
US-RI;sptinc992t;p99.5p99.9;1978;0.0356;992;t
US-RI;sptinc992t;p99.5p99.9;1979;0.0386;992;t
US-RI;sptinc992t;p99.5p99.9;1980;0.0371;992;t
US-RI;sptinc992t;p99.5p99.9;1981;0.0355;992;t
US-RI;sptinc992t;p99.5p99.9;1982;0.0386;992;t
US-RI;sptinc992t;p99.5p99.9;1983;0.0369;992;t
US-RI;sptinc992t;p99.5p99.9;1984;0.0388;992;t
US-RI;sptinc992t;p99.5p99.9;1985;0.0399;992;t
US-RI;sptinc992t;p99.5p99.9;1986;0.0524;992;t
US-RI;sptinc992t;p99.5p99.9;1987;0.0446;992;t
US-RI;sptinc992t;p99.5p99.9;1988;0.0514;992;t
US-RI;sptinc992t;p99.5p99.9;1989;0.0466;992;t
US-RI;sptinc992t;p99.5p99.9;1990;0.0472;992;t
US-RI;sptinc992t;p99.5p99.9;1991;0.0472;992;t
US-RI;sptinc992t;p99.5p99.9;1992;0.0479;992;t
US-RI;sptinc992t;p99.5p99.9;1993;0.0459;992;t
US-RI;sptinc992t;p99.5p99.9;1994;0.0458;992;t
US-RI;sptinc992t;p99.5p99.9;1995;0.0486;992;t
US-RI;sptinc992t;p99.5p99.9;1996;0.0495;992;t
US-RI;sptinc992t;p99.5p99.9;1997;0.0543;992;t
US-RI;sptinc992t;p99.5p99.9;1998;0.0547;992;t
US-RI;sptinc992t;p99.5p99.9;1999;0.0548;992;t
US-RI;sptinc992t;p99.5p99.9;2000;0.0569;992;t
US-RI;sptinc992t;p99.5p99.9;2001;0.0524;992;t
US-RI;sptinc992t;p99.5p99.9;2002;0.0511;992;t
US-RI;sptinc992t;p99.5p99.9;2003;0.0517;992;t
US-RI;sptinc992t;p99.5p99.9;2004;0.0552;992;t
US-RI;sptinc992t;p99.5p99.9;2005;0.0571;992;t
US-RI;sptinc992t;p99.5p99.9;2006;0.0601;992;t
US-RI;sptinc992t;p99.5p99.9;2007;0.0615;992;t
US-RI;sptinc992t;p99.5p99.9;2008;0.0545;992;t
US-RI;sptinc992t;p99.5p99.9;2009;0.0498;992;t
US-RI;sptinc992t;p99.5p99.9;2010;0.0522;992;t
US-RI;sptinc992t;p99.5p99.9;2011;0.0539;992;t
US-RI;sptinc992t;p99.5p99.9;2012;0.0566;992;t
US-RI;sptinc992t;p99.5p99.9;2013;0.0533;992;t
US-RI;sptinc992t;p99.5p99.9;2014;0.0573;992;t
US-RI;sptinc992t;p99.5p99.9;2015;0.0567;992;t
US-RI;sptinc992t;p99.5p99.9;2016;0.0577;992;t
US-RI;sptinc992t;p99.5p99.9;2017;0.0585;992;t
US-RI;sptinc992t;p99.5p99.9;2018;0.0576;992;t
US-RI;sptinc992t;p95p99;1917;0.1187;992;t
US-RI;sptinc992t;p95p99;1918;0.1237;992;t
US-RI;sptinc992t;p95p99;1919;0.1218;992;t
US-RI;sptinc992t;p95p99;1920;0.1151;992;t
US-RI;sptinc992t;p95p99;1921;0.1302;992;t
US-RI;sptinc992t;p95p99;1922;0.1298;992;t
US-RI;sptinc992t;p95p99;1923;0.1261;992;t
US-RI;sptinc992t;p95p99;1924;0.1267;992;t
US-RI;sptinc992t;p95p99;1925;0.1285;992;t
US-RI;sptinc992t;p95p99;1926;0.1321;992;t
US-RI;sptinc992t;p95p99;1927;0.1329;992;t
US-RI;sptinc992t;p95p99;1928;0.1354;992;t
US-RI;sptinc992t;p95p99;1929;0.1362;992;t
US-RI;sptinc992t;p95p99;1930;0.143;992;t
US-RI;sptinc992t;p95p99;1931;0.1519;992;t
US-RI;sptinc992t;p95p99;1932;0.1497;992;t
US-RI;sptinc992t;p95p99;1933;0.1396;992;t
US-RI;sptinc992t;p95p99;1934;0.1522;992;t
US-RI;sptinc992t;p95p99;1935;0.135;992;t
US-RI;sptinc992t;p95p99;1936;0.1336;992;t
US-RI;sptinc992t;p95p99;1937;0.134;992;t
US-RI;sptinc992t;p95p99;1938;0.1301;992;t
US-RI;sptinc992t;p95p99;1939;0.1341;992;t
US-RI;sptinc992t;p95p99;1940;0.1346;992;t
US-RI;sptinc992t;p95p99;1941;0.1148;992;t
US-RI;sptinc992t;p95p99;1942;0.1011;992;t
US-RI;sptinc992t;p95p99;1943;0.0929;992;t
US-RI;sptinc992t;p95p99;1944;0.0926;992;t
US-RI;sptinc992t;p95p99;1945;0.1027;992;t
US-RI;sptinc992t;p95p99;1946;0.1191;992;t
US-RI;sptinc992t;p95p99;1947;0.1154;992;t
US-RI;sptinc992t;p95p99;1948;0.1264;992;t
US-RI;sptinc992t;p95p99;1949;0.1226;992;t
US-RI;sptinc992t;p95p99;1950;0.1162;992;t
US-RI;sptinc992t;p95p99;1951;0.1146;992;t
