country;variable;percentile;year;value;age;pop
US-OR;sptinc992t;p90p95;2009;0.1345;992;t
US-OR;sptinc992t;p90p95;2010;0.1356;992;t
US-OR;sptinc992t;p90p95;2011;0.1353;992;t
US-OR;sptinc992t;p90p95;2012;0.1293;992;t
US-OR;sptinc992t;p90p95;2013;0.1345;992;t
US-OR;sptinc992t;p90p95;2014;0.1313;992;t
US-OR;sptinc992t;p90p95;2015;0.1298;992;t
US-OR;sptinc992t;p90p95;2016;0.1311;992;t
US-OR;sptinc992t;p90p95;2017;0.1361;992;t
US-OR;sptinc992t;p90p95;2018;0.1281;992;t
US-OR;sptinc992t;p95p99;1917;0.1132;992;t
US-OR;sptinc992t;p95p99;1918;0.1213;992;t
US-OR;sptinc992t;p95p99;1919;0.1341;992;t
US-OR;sptinc992t;p95p99;1920;0.1363;992;t
US-OR;sptinc992t;p95p99;1921;0.1406;992;t
US-OR;sptinc992t;p95p99;1922;0.1369;992;t
US-OR;sptinc992t;p95p99;1923;0.1345;992;t
US-OR;sptinc992t;p95p99;1924;0.1438;992;t
US-OR;sptinc992t;p95p99;1925;0.139;992;t
US-OR;sptinc992t;p95p99;1926;0.1427;992;t
US-OR;sptinc992t;p95p99;1927;0.1508;992;t
US-OR;sptinc992t;p95p99;1928;0.1373;992;t
US-OR;sptinc992t;p95p99;1929;0.136;992;t
US-OR;sptinc992t;p95p99;1930;0.1478;992;t
US-OR;sptinc992t;p95p99;1931;0.1416;992;t
US-OR;sptinc992t;p95p99;1932;0.1521;992;t
US-OR;sptinc992t;p95p99;1933;0.1719;992;t
US-OR;sptinc992t;p95p99;1934;0.1454;992;t
US-OR;sptinc992t;p95p99;1935;0.151;992;t
US-OR;sptinc992t;p95p99;1936;0.1447;992;t
US-OR;sptinc992t;p95p99;1937;0.1542;992;t
US-OR;sptinc992t;p95p99;1938;0.1529;992;t
US-OR;sptinc992t;p95p99;1939;0.1584;992;t
US-OR;sptinc992t;p95p99;1940;0.159;992;t
US-OR;sptinc992t;p95p99;1941;0.147;992;t
US-OR;sptinc992t;p95p99;1942;0.1304;992;t
US-OR;sptinc992t;p95p99;1943;0.116;992;t
US-OR;sptinc992t;p95p99;1944;0.1193;992;t
US-OR;sptinc992t;p95p99;1945;0.1305;992;t
US-OR;sptinc992t;p95p99;1946;0.1429;992;t
US-OR;sptinc992t;p95p99;1947;0.1214;992;t
US-OR;sptinc992t;p95p99;1948;0.1306;992;t
US-OR;sptinc992t;p95p99;1949;0.1243;992;t
US-OR;sptinc992t;p95p99;1950;0.1267;992;t
US-OR;sptinc992t;p95p99;1951;0.1302;992;t
US-OR;sptinc992t;p95p99;1952;0.1219;992;t
US-OR;sptinc992t;p95p99;1953;0.118;992;t
US-OR;sptinc992t;p95p99;1954;0.1233;992;t
US-OR;sptinc992t;p95p99;1955;0.1224;992;t
US-OR;sptinc992t;p95p99;1956;0.1166;992;t
US-OR;sptinc992t;p95p99;1957;0.1209;992;t
US-OR;sptinc992t;p95p99;1958;0.129;992;t
US-OR;sptinc992t;p95p99;1959;0.1276;992;t
US-OR;sptinc992t;p95p99;1960;0.1266;992;t
US-OR;sptinc992t;p95p99;1961;0.1253;992;t
US-OR;sptinc992t;p95p99;1962;0.1243;992;t
US-OR;sptinc992t;p95p99;1963;0.1291;992;t
US-OR;sptinc992t;p95p99;1964;0.1326;992;t
US-OR;sptinc992t;p95p99;1965;0.1312;992;t
US-OR;sptinc992t;p95p99;1966;0.1296;992;t
US-OR;sptinc992t;p95p99;1967;0.1321;992;t
US-OR;sptinc992t;p95p99;1968;0.1315;992;t
US-OR;sptinc992t;p95p99;1969;0.1272;992;t
US-OR;sptinc992t;p95p99;1970;0.127;992;t
US-OR;sptinc992t;p95p99;1971;0.1305;992;t
US-OR;sptinc992t;p95p99;1972;0.1247;992;t
US-OR;sptinc992t;p95p99;1973;0.1292;992;t
US-OR;sptinc992t;p95p99;1974;0.1259;992;t
US-OR;sptinc992t;p95p99;1975;0.1296;992;t
US-OR;sptinc992t;p95p99;1976;0.1242;992;t
US-OR;sptinc992t;p95p99;1977;0.1294;992;t
US-OR;sptinc992t;p95p99;1978;0.1301;992;t
US-OR;sptinc992t;p95p99;1979;0.1188;992;t
US-OR;sptinc992t;p95p99;1980;0.1214;992;t
US-OR;sptinc992t;p95p99;1981;0.1279;992;t
US-OR;sptinc992t;p95p99;1982;0.1202;992;t
US-OR;sptinc992t;p95p99;1983;0.1219;992;t
US-OR;sptinc992t;p95p99;1984;0.1218;992;t
US-OR;sptinc992t;p95p99;1985;0.1246;992;t
US-OR;sptinc992t;p95p99;1986;0.1237;992;t
US-OR;sptinc992t;p95p99;1987;0.1269;992;t
US-OR;sptinc992t;p95p99;1988;0.1282;992;t
US-OR;sptinc992t;p95p99;1989;0.1342;992;t
US-OR;sptinc992t;p95p99;1990;0.1389;992;t
US-OR;sptinc992t;p95p99;1991;0.1407;992;t
US-OR;sptinc992t;p95p99;1992;0.1436;992;t
US-OR;sptinc992t;p95p99;1993;0.1469;992;t
US-OR;sptinc992t;p95p99;1994;0.1438;992;t
US-OR;sptinc992t;p95p99;1995;0.1466;992;t
US-OR;sptinc992t;p95p99;1996;0.1469;992;t
US-OR;sptinc992t;p95p99;1997;0.15;992;t
US-OR;sptinc992t;p95p99;1998;0.1469;992;t
US-OR;sptinc992t;p95p99;1999;0.1519;992;t
US-OR;sptinc992t;p95p99;2000;0.1506;992;t
US-OR;sptinc992t;p95p99;2001;0.1502;992;t
US-OR;sptinc992t;p95p99;2002;0.1519;992;t
US-OR;sptinc992t;p95p99;2003;0.1517;992;t
US-OR;sptinc992t;p95p99;2004;0.1571;992;t
US-OR;sptinc992t;p95p99;2005;0.1529;992;t
US-OR;sptinc992t;p95p99;2006;0.1515;992;t
US-OR;sptinc992t;p95p99;2007;0.1532;992;t
US-OR;sptinc992t;p95p99;2008;0.1504;992;t
US-OR;sptinc992t;p95p99;2009;0.1569;992;t
US-OR;sptinc992t;p95p99;2010;0.1679;992;t
US-OR;sptinc992t;p95p99;2011;0.1702;992;t
US-OR;sptinc992t;p95p99;2012;0.1651;992;t
US-OR;sptinc992t;p95p99;2013;0.1711;992;t
US-OR;sptinc992t;p95p99;2014;0.1701;992;t
US-OR;sptinc992t;p95p99;2015;0.1703;992;t
US-OR;sptinc992t;p95p99;2016;0.1727;992;t
US-OR;sptinc992t;p95p99;2017;0.1711;992;t
US-OR;sptinc992t;p95p99;2018;0.1716;992;t
US-OR;npopul992t;p0p100;1917;325158.0;992;t
US-OR;npopul992t;p0p100;1918;329073.0;992;t
US-OR;npopul992t;p0p100;1919;337425.0;992;t
US-OR;npopul992t;p0p100;1920;348009.0;992;t
US-OR;npopul992t;p0p100;1921;358284.0;992;t
US-OR;npopul992t;p0p100;1922;366805.0;992;t
US-OR;npopul992t;p0p100;1923;376723.0;992;t
US-OR;npopul992t;p0p100;1924;387658.0;992;t
US-OR;npopul992t;p0p100;1925;397211.0;992;t
US-OR;npopul992t;p0p100;1926;406343.0;992;t
US-OR;npopul992t;p0p100;1927;415811.0;992;t
US-OR;npopul992t;p0p100;1928;424796.0;992;t
US-OR;npopul992t;p0p100;1929;433095.0;992;t
US-OR;npopul992t;p0p100;1930;441646.0;992;t
US-OR;npopul992t;p0p100;1931;451795.0;992;t
US-OR;npopul992t;p0p100;1932;461565.0;992;t
US-OR;npopul992t;p0p100;1933;471308.0;992;t
US-OR;npopul992t;p0p100;1934;481473.0;992;t
US-OR;npopul992t;p0p100;1935;492171.0;992;t
US-OR;npopul992t;p0p100;1936;502812.0;992;t
US-OR;npopul992t;p0p100;1937;513558.0;992;t
US-OR;npopul992t;p0p100;1938;525461.0;992;t
US-OR;npopul992t;p0p100;1939;537853.0;992;t
US-OR;npopul992t;p0p100;1940;551309.0;992;t
US-OR;npopul992t;p0p100;1941;562261.0;992;t
US-OR;npopul992t;p0p100;1942;574024.0;992;t
US-OR;npopul992t;p0p100;1943;587670.0;992;t
US-OR;npopul992t;p0p100;1944;600448.0;992;t
US-OR;npopul992t;p0p100;1945;612737.0;992;t
US-OR;npopul992t;p0p100;1946;624765.0;992;t
US-OR;npopul992t;p0p100;1947;642521.0;992;t
US-OR;npopul992t;p0p100;1948;659359.0;992;t
US-OR;npopul992t;p0p100;1949;676528.0;992;t
US-OR;npopul992t;p0p100;1950;696191.0;992;t
US-OR;npopul992t;p0p100;1951;699414.0;992;t
US-OR;npopul992t;p0p100;1952;702616.0;992;t
US-OR;npopul992t;p0p100;1953;705291.0;992;t
US-OR;npopul992t;p0p100;1954;708549.0;992;t
US-OR;npopul992t;p0p100;1955;711727.0;992;t
US-OR;npopul992t;p0p100;1956;714824.0;992;t
US-OR;npopul992t;p0p100;1957;718008.0;992;t
US-OR;npopul992t;p0p100;1958;720055.0;992;t
US-OR;npopul992t;p0p100;1959;721946.0;992;t
US-OR;npopul992t;p0p100;1960;723046.0;992;t
US-OR;npopul992t;p0p100;1961;739671.0;992;t
US-OR;npopul992t;p0p100;1962;755741.0;992;t
US-OR;npopul992t;p0p100;1963;771371.0;992;t
US-OR;npopul992t;p0p100;1964;786899.0;992;t
US-OR;npopul992t;p0p100;1965;801596.0;992;t
US-OR;npopul992t;p0p100;1966;815759.0;992;t
US-OR;npopul992t;p0p100;1967;829590.0;992;t
US-OR;npopul992t;p0p100;1968;842861.0;992;t
US-OR;npopul992t;p0p100;1969;856129.0;992;t
US-OR;npopul992t;p0p100;1970;871208.0;992;t
US-OR;npopul992t;p0p100;1971;898930.0;992;t
US-OR;npopul992t;p0p100;1972;925803.0;992;t
US-OR;npopul992t;p0p100;1973;952436.0;992;t
US-OR;npopul992t;p0p100;1974;979506.0;992;t
US-OR;npopul992t;p0p100;1975;1008150.0;992;t
US-OR;npopul992t;p0p100;1976;1037337.0;992;t
US-OR;npopul992t;p0p100;1977;1068049.0;992;t
US-OR;npopul992t;p0p100;1978;1100347.0;992;t
US-OR;npopul992t;p0p100;1979;1109906.0;992;t
US-OR;npopul992t;p0p100;1980;1167561.0;992;t
US-OR;npopul992t;p0p100;1981;1200659.0;992;t
US-OR;npopul992t;p0p100;1982;1198704.0;992;t
US-OR;npopul992t;p0p100;1983;1198704.0;992;t
US-OR;npopul992t;p0p100;1984;1201797.0;992;t
US-OR;npopul992t;p0p100;1985;1236914.0;992;t
US-OR;npopul992t;p0p100;1986;1231358.0;992;t
US-OR;npopul992t;p0p100;1987;1215762.0;992;t
US-OR;npopul992t;p0p100;1988;1280157.0;992;t
US-OR;npopul992t;p0p100;1989;1317059.0;992;t
US-OR;npopul992t;p0p100;1990;1367996.0;992;t
US-OR;npopul992t;p0p100;1991;1401043.0;992;t
US-OR;npopul992t;p0p100;1992;1433354.0;992;t
US-OR;npopul992t;p0p100;1993;1479045.0;992;t
US-OR;npopul992t;p0p100;1994;1472536.0;992;t
US-OR;npopul992t;p0p100;1995;1520150.0;992;t
US-OR;npopul992t;p0p100;1996;1563245.0;992;t
US-OR;npopul992t;p0p100;1997;1623731.0;992;t
US-OR;npopul992t;p0p100;1998;1622340.0;992;t
US-OR;npopul992t;p0p100;1999;1639364.0;992;t
US-OR;npopul992t;p0p100;2000;1669943.0;992;t
US-OR;npopul992t;p0p100;2001;1692435.0;992;t
US-OR;npopul992t;p0p100;2002;1737357.0;992;t
US-OR;npopul992t;p0p100;2003;1756459.0;992;t
US-OR;npopul992t;p0p100;2004;1844616.0;992;t
US-OR;npopul992t;p0p100;2005;1818597.0;992;t
US-OR;npopul992t;p0p100;2006;1882336.0;992;t
US-OR;npopul992t;p0p100;2007;1935984.0;992;t
US-OR;npopul992t;p0p100;2008;1974817.0;992;t
US-OR;npopul992t;p0p100;2009;1983253.0;992;t
US-OR;npopul992t;p0p100;2010;2042597.0;992;t
US-OR;npopul992t;p0p100;2011;2033869.0;992;t
US-OR;npopul992t;p0p100;2012;2037247.0;992;t
US-OR;npopul992t;p0p100;2013;2069108.0;992;t
US-OR;npopul992t;p0p100;2014;2083611.0;992;t
US-OR;npopul992t;p0p100;2015;2115095.0;992;t
US-OR;npopul992t;p0p100;2016;2152805.0;992;t
US-OR;npopul992t;p0p100;2017;2235584.0;992;t
US-OR;npopul992t;p0p100;2018;2301779.0;992;t
US-OR;ntaxre992t;p0p100;1917;25071.0;992;t
US-OR;ntaxre992t;p0p100;1918;34592.0;992;t
US-OR;ntaxre992t;p0p100;1919;49663.0;992;t
US-OR;ntaxre992t;p0p100;1920;67640.0;992;t
US-OR;ntaxre992t;p0p100;1921;62804.0;992;t
US-OR;ntaxre992t;p0p100;1922;61879.0;992;t
US-OR;ntaxre992t;p0p100;1923;69123.0;992;t
US-OR;ntaxre992t;p0p100;1924;66669.0;992;t
US-OR;ntaxre992t;p0p100;1925;32542.0;992;t
US-OR;ntaxre992t;p0p100;1926;30955.0;992;t
US-OR;ntaxre992t;p0p100;1927;33903.0;992;t
US-OR;ntaxre992t;p0p100;1928;29333.0;992;t
US-OR;ntaxre992t;p0p100;1929;28796.0;992;t
US-OR;ntaxre992t;p0p100;1930;26913.0;992;t
US-OR;ntaxre992t;p0p100;1931;21165.0;992;t
US-OR;ntaxre992t;p0p100;1932;27930.0;992;t
US-OR;ntaxre992t;p0p100;1933;28521.0;992;t
US-OR;ntaxre992t;p0p100;1934;28017.0;992;t
US-OR;ntaxre992t;p0p100;1935;33885.0;992;t
US-OR;ntaxre992t;p0p100;1936;38351.0;992;t
US-OR;ntaxre992t;p0p100;1937;52688.0;992;t
US-OR;ntaxre992t;p0p100;1938;54701.0;992;t
US-OR;ntaxre992t;p0p100;1939;67057.0;992;t
US-OR;ntaxre992t;p0p100;1940;124532.0;992;t
US-OR;ntaxre992t;p0p100;1941;232991.0;992;t
US-OR;ntaxre992t;p0p100;1942;391607.0;992;t
US-OR;ntaxre992t;p0p100;1943;457853.0;992;t
US-OR;ntaxre992t;p0p100;1944;488183.0;992;t
US-OR;ntaxre992t;p0p100;1945;518109.0;992;t
US-OR;ntaxre992t;p0p100;1946;553967.0;992;t
US-OR;ntaxre992t;p0p100;1947;616911.0;992;t
US-OR;ntaxre992t;p0p100;1948;557588.0;992;t
US-OR;ntaxre992t;p0p100;1949;541639.0;992;t
US-OR;ntaxre992t;p0p100;1950;552769.0;992;t
US-OR;ntaxre992t;p0p100;1951;574454.0;992;t
US-OR;ntaxre992t;p0p100;1952;586167.0;992;t
US-OR;ntaxre992t;p0p100;1953;582873.0;992;t
US-OR;ntaxre992t;p0p100;1954;578796.0;992;t
US-OR;ntaxre992t;p0p100;1955;592592.0;992;t
US-OR;ntaxre992t;p0p100;1956;603542.0;992;t
US-OR;ntaxre992t;p0p100;1957;591142.0;992;t
US-OR;ntaxre992t;p0p100;1958;586487.0;992;t
US-OR;ntaxre992t;p0p100;1959;602822.0;992;t
US-OR;ntaxre992t;p0p100;1960;609649.0;992;t
US-OR;ntaxre992t;p0p100;1961;612490.0;992;t
US-OR;ntaxre992t;p0p100;1962;627907.0;992;t
US-OR;ntaxre992t;p0p100;1963;650077.0;992;t
US-OR;ntaxre992t;p0p100;1964;669578.0;992;t
US-OR;ntaxre992t;p0p100;1965;692441.0;992;t
US-OR;ntaxre992t;p0p100;1966;707584.0;992;t
US-OR;ntaxre992t;p0p100;1967;733744.0;992;t
US-OR;ntaxre992t;p0p100;1968;754520.0;992;t
US-OR;ntaxre992t;p0p100;1969;783705.0;992;t
US-OR;ntaxre992t;p0p100;1970;771094.0;992;t
US-OR;ntaxre992t;p0p100;1971;818348.0;992;t
US-OR;ntaxre992t;p0p100;1972;853424.0;992;t
US-OR;ntaxre992t;p0p100;1973;904211.0;992;t
US-OR;ntaxre992t;p0p100;1974;911551.0;992;t
US-OR;ntaxre992t;p0p100;1975;925316.0;992;t
US-OR;ntaxre992t;p0p100;1976;987121.0;992;t
US-OR;ntaxre992t;p0p100;1977;1022599.0;992;t
US-OR;ntaxre992t;p0p100;1978;1066402.0;992;t
US-OR;ntaxre992t;p0p100;1979;1100919.0;992;t
US-OR;ntaxre992t;p0p100;1980;1128676.0;992;t
US-OR;ntaxre992t;p0p100;1981;1092321.0;992;t
US-OR;ntaxre992t;p0p100;1982;1024066.0;992;t
US-OR;ntaxre992t;p0p100;1983;1091518.0;992;t
US-OR;ntaxre992t;p0p100;1984;1109872.0;992;t
US-OR;ntaxre992t;p0p100;1985;1125636.0;992;t
US-OR;ntaxre992t;p0p100;1986;1139392.0;992;t
US-OR;ntaxre992t;p0p100;1987;1198779.0;992;t
US-OR;ntaxre992t;p0p100;1988;1244597.0;992;t
US-OR;ntaxre992t;p0p100;1989;1271165.0;992;t
US-OR;ntaxre992t;p0p100;1990;1305875.0;992;t
US-OR;ntaxre992t;p0p100;1991;1338580.0;992;t
US-OR;ntaxre992t;p0p100;1992;1348134.0;992;t
US-OR;ntaxre992t;p0p100;1993;1357284.0;992;t
US-OR;ntaxre992t;p0p100;1994;1391549.0;992;t
US-OR;ntaxre992t;p0p100;1995;1427465.0;992;t
US-OR;ntaxre992t;p0p100;1996;1471788.0;992;t
US-OR;ntaxre992t;p0p100;1997;1501235.0;992;t
US-OR;ntaxre992t;p0p100;1998;1522027.0;992;t
US-OR;ntaxre992t;p0p100;1999;1533824.0;992;t
US-OR;ntaxre992t;p0p100;2000;1562323.0;992;t
US-OR;ntaxre992t;p0p100;2001;1571716.0;992;t
US-OR;ntaxre992t;p0p100;2002;1572789.0;992;t
US-OR;ntaxre992t;p0p100;2003;1571871.0;992;t
US-OR;ntaxre992t;p0p100;2004;1604383.0;992;t
US-OR;ntaxre992t;p0p100;2005;1645481.0;992;t
US-OR;ntaxre992t;p0p100;2006;1695185.0;992;t
US-OR;ntaxre992t;p0p100;2007;1911229.0;992;t
US-OR;ntaxre992t;p0p100;2008;1753860.0;992;t
US-OR;ntaxre992t;p0p100;2009;1732774.0;992;t
US-OR;ntaxre992t;p0p100;2010;1743270.0;992;t
US-OR;ntaxre992t;p0p100;2011;1758128.0;992;t
US-OR;ntaxre992t;p0p100;2012;1768810.0;992;t
US-OR;ntaxre992t;p0p100;2013;1793890.0;992;t
US-OR;ntaxre992t;p0p100;2014;1826550.0;992;t
US-OR;ntaxre992t;p0p100;2015;1874490.0;992;t
US-OR;ntaxre992t;p0p100;2016;1898960.0;992;t
US-OR;ntaxre992t;p0p100;2017;1938620.0;992;t
US-OR;ntaxre992t;p0p100;2018;1965610.0;992;t
US-OR;sptinc992t;p99.5p100;1917;0.0879;992;t
US-OR;sptinc992t;p99.5p100;1918;0.0859;992;t
US-OR;sptinc992t;p99.5p100;1919;0.0976;992;t
US-OR;sptinc992t;p99.5p100;1920;0.0872;992;t
US-OR;sptinc992t;p99.5p100;1921;0.091;992;t
US-OR;sptinc992t;p99.5p100;1922;0.0933;992;t
US-OR;sptinc992t;p99.5p100;1923;0.0827;992;t
US-OR;sptinc992t;p99.5p100;1924;0.0862;992;t
US-OR;sptinc992t;p99.5p100;1925;0.0915;992;t
US-OR;sptinc992t;p99.5p100;1926;0.1002;992;t
US-OR;sptinc992t;p99.5p100;1927;0.0948;992;t
US-OR;sptinc992t;p99.5p100;1928;0.1019;992;t
US-OR;sptinc992t;p99.5p100;1929;0.0942;992;t
US-OR;sptinc992t;p99.5p100;1930;0.0851;992;t
US-OR;sptinc992t;p99.5p100;1931;0.0767;992;t
US-OR;sptinc992t;p99.5p100;1932;0.0726;992;t
US-OR;sptinc992t;p99.5p100;1933;0.078;992;t
US-OR;sptinc992t;p99.5p100;1934;0.0799;992;t
US-OR;sptinc992t;p99.5p100;1935;0.0899;992;t
US-OR;sptinc992t;p99.5p100;1936;0.1023;992;t
US-OR;sptinc992t;p99.5p100;1937;0.0945;992;t
US-OR;sptinc992t;p99.5p100;1938;0.0884;992;t
US-OR;sptinc992t;p99.5p100;1939;0.0908;992;t
US-OR;sptinc992t;p99.5p100;1940;0.1007;992;t
US-OR;sptinc992t;p99.5p100;1941;0.1057;992;t
US-OR;sptinc992t;p99.5p100;1942;0.1049;992;t
US-OR;sptinc992t;p99.5p100;1943;0.0906;992;t
US-OR;sptinc992t;p99.5p100;1944;0.0794;992;t
US-OR;sptinc992t;p99.5p100;1945;0.0871;992;t
US-OR;sptinc992t;p99.5p100;1946;0.0952;992;t
US-OR;sptinc992t;p99.5p100;1947;0.0807;992;t
US-OR;sptinc992t;p99.5p100;1948;0.0881;992;t
US-OR;sptinc992t;p99.5p100;1949;0.0749;992;t
US-OR;sptinc992t;p99.5p100;1950;0.088;992;t
US-OR;sptinc992t;p99.5p100;1951;0.0932;992;t
US-OR;sptinc992t;p99.5p100;1952;0.0751;992;t
US-OR;sptinc992t;p99.5p100;1953;0.0658;992;t
US-OR;sptinc992t;p99.5p100;1954;0.0716;992;t
US-OR;sptinc992t;p99.5p100;1955;0.064;992;t
US-OR;sptinc992t;p99.5p100;1956;0.078;992;t
US-OR;sptinc992t;p99.5p100;1957;0.0598;992;t
US-OR;sptinc992t;p99.5p100;1958;0.0691;992;t
US-OR;sptinc992t;p99.5p100;1959;0.071;992;t
US-OR;sptinc992t;p99.5p100;1960;0.065;992;t
US-OR;sptinc992t;p99.5p100;1961;0.0644;992;t
US-OR;sptinc992t;p99.5p100;1962;0.063;992;t
US-OR;sptinc992t;p99.5p100;1963;0.0607;992;t
US-OR;sptinc992t;p99.5p100;1964;0.0662;992;t
US-OR;sptinc992t;p99.5p100;1965;0.0682;992;t
US-OR;sptinc992t;p99.5p100;1966;0.0611;992;t
US-OR;sptinc992t;p99.5p100;1967;0.0659;992;t
US-OR;sptinc992t;p99.5p100;1968;0.0686;992;t
US-OR;sptinc992t;p99.5p100;1969;0.0646;992;t
US-OR;sptinc992t;p99.5p100;1970;0.0525;992;t
US-OR;sptinc992t;p99.5p100;1971;0.0593;992;t
US-OR;sptinc992t;p99.5p100;1972;0.0653;992;t
US-OR;sptinc992t;p99.5p100;1973;0.0638;992;t
US-OR;sptinc992t;p99.5p100;1974;0.0572;992;t
US-OR;sptinc992t;p99.5p100;1975;0.0529;992;t
US-OR;sptinc992t;p99.5p100;1976;0.0509;992;t
US-OR;sptinc992t;p99.5p100;1977;0.058;992;t
US-OR;sptinc992t;p99.5p100;1978;0.056;992;t
US-OR;sptinc992t;p99.5p100;1979;0.0597;992;t
US-OR;sptinc992t;p99.5p100;1980;0.0574;992;t
US-OR;sptinc992t;p99.5p100;1981;0.0584;992;t
US-OR;sptinc992t;p99.5p100;1982;0.0685;992;t
US-OR;sptinc992t;p99.5p100;1983;0.0663;992;t
US-OR;sptinc992t;p99.5p100;1984;0.0725;992;t
US-OR;sptinc992t;p99.5p100;1985;0.0791;992;t
US-OR;sptinc992t;p99.5p100;1986;0.0968;992;t
US-OR;sptinc992t;p99.5p100;1987;0.0744;992;t
US-OR;sptinc992t;p99.5p100;1988;0.0959;992;t
US-OR;sptinc992t;p99.5p100;1989;0.0965;992;t
US-OR;sptinc992t;p99.5p100;1990;0.0921;992;t
US-OR;sptinc992t;p99.5p100;1991;0.0868;992;t
US-OR;sptinc992t;p99.5p100;1992;0.0932;992;t
US-OR;sptinc992t;p99.5p100;1993;0.0939;992;t
US-OR;sptinc992t;p99.5p100;1994;0.0922;992;t
US-OR;sptinc992t;p99.5p100;1995;0.0949;992;t
US-OR;sptinc992t;p99.5p100;1996;0.1061;992;t
US-OR;sptinc992t;p99.5p100;1997;0.1171;992;t
US-OR;sptinc992t;p99.5p100;1998;0.1177;992;t
US-OR;sptinc992t;p99.5p100;1999;0.1233;992;t
US-OR;sptinc992t;p99.5p100;2000;0.1414;992;t
US-OR;sptinc992t;p99.5p100;2001;0.1033;992;t
US-OR;sptinc992t;p99.5p100;2002;0.1014;992;t
US-OR;sptinc992t;p99.5p100;2003;0.108;992;t
US-OR;sptinc992t;p99.5p100;2004;0.1213;992;t
US-OR;sptinc992t;p99.5p100;2005;0.13;992;t
US-OR;sptinc992t;p99.5p100;2006;0.1402;992;t
US-OR;sptinc992t;p99.5p100;2007;0.146;992;t
US-OR;sptinc992t;p99.5p100;2008;0.1182;992;t
US-OR;sptinc992t;p99.5p100;2009;0.1055;992;t
US-OR;sptinc992t;p99.5p100;2010;0.1125;992;t
US-OR;sptinc992t;p99.5p100;2011;0.1134;992;t
US-OR;sptinc992t;p99.5p100;2012;0.1291;992;t
US-OR;sptinc992t;p99.5p100;2013;0.1158;992;t
US-OR;sptinc992t;p99.5p100;2014;0.1243;992;t
US-OR;sptinc992t;p99.5p100;2015;0.1284;992;t
US-OR;sptinc992t;p99.5p100;2016;0.1307;992;t
US-OR;sptinc992t;p99.5p100;2017;0.135;992;t
US-OR;sptinc992t;p99.5p100;2018;0.1328;992;t
US-OR;sptinc992t;p99.5p99.9;1917;0.0433;992;t
US-OR;sptinc992t;p99.5p99.9;1918;0.0431;992;t
US-OR;sptinc992t;p99.5p99.9;1919;0.0486;992;t
US-OR;sptinc992t;p99.5p99.9;1920;0.047;992;t
US-OR;sptinc992t;p99.5p99.9;1921;0.0481;992;t
US-OR;sptinc992t;p99.5p99.9;1922;0.0478;992;t
US-OR;sptinc992t;p99.5p99.9;1923;0.0449;992;t
US-OR;sptinc992t;p99.5p99.9;1924;0.0494;992;t
US-OR;sptinc992t;p99.5p99.9;1925;0.0515;992;t
US-OR;sptinc992t;p99.5p99.9;1926;0.0537;992;t
US-OR;sptinc992t;p99.5p99.9;1927;0.0529;992;t
US-OR;sptinc992t;p99.5p99.9;1928;0.0532;992;t
US-OR;sptinc992t;p99.5p99.9;1929;0.0519;992;t
US-OR;sptinc992t;p99.5p99.9;1930;0.0495;992;t
US-OR;sptinc992t;p99.5p99.9;1931;0.0457;992;t
US-OR;sptinc992t;p99.5p99.9;1932;0.0441;992;t
US-OR;sptinc992t;p99.5p99.9;1933;0.0459;992;t
US-OR;sptinc992t;p99.5p99.9;1934;0.048;992;t
US-OR;sptinc992t;p99.5p99.9;1935;0.0532;992;t
US-OR;sptinc992t;p99.5p99.9;1936;0.0591;992;t
US-OR;sptinc992t;p99.5p99.9;1937;0.0557;992;t
US-OR;sptinc992t;p99.5p99.9;1938;0.0515;992;t
US-OR;sptinc992t;p99.5p99.9;1939;0.0532;992;t
US-OR;sptinc992t;p99.5p99.9;1940;0.057;992;t
US-OR;sptinc992t;p99.5p99.9;1941;0.0597;992;t
US-OR;sptinc992t;p99.5p99.9;1942;0.0558;992;t
US-OR;sptinc992t;p99.5p99.9;1943;0.0496;992;t
US-OR;sptinc992t;p99.5p99.9;1944;0.0442;992;t
US-OR;sptinc992t;p99.5p99.9;1945;0.0492;992;t
US-OR;sptinc992t;p99.5p99.9;1946;0.0546;992;t
US-OR;sptinc992t;p99.5p99.9;1947;0.0453;992;t
US-OR;sptinc992t;p99.5p99.9;1948;0.0483;992;t
US-OR;sptinc992t;p99.5p99.9;1949;0.0432;992;t
US-OR;sptinc992t;p99.5p99.9;1950;0.0488;992;t
US-OR;sptinc992t;p99.5p99.9;1951;0.0502;992;t
US-OR;sptinc992t;p99.5p99.9;1952;0.0431;992;t
US-OR;sptinc992t;p99.5p99.9;1953;0.0387;992;t
US-OR;sptinc992t;p99.5p99.9;1954;0.0401;992;t
US-OR;sptinc992t;p99.5p99.9;1955;0.0345;992;t
US-OR;sptinc992t;p99.5p99.9;1956;0.0372;992;t
US-OR;sptinc992t;p99.5p99.9;1957;0.0344;992;t
US-OR;sptinc992t;p99.5p99.9;1958;0.0415;992;t
US-OR;sptinc992t;p99.5p99.9;1959;0.0436;992;t
US-OR;sptinc992t;p99.5p99.9;1960;0.0367;992;t
US-OR;sptinc992t;p99.5p99.9;1961;0.039;992;t
US-OR;sptinc992t;p99.5p99.9;1962;0.0359;992;t
US-OR;sptinc992t;p99.5p99.9;1963;0.0364;992;t
US-OR;sptinc992t;p99.5p99.9;1964;0.037;992;t
