country;variable;percentile;year;value;age;pop
AS;anweal999i;p0p100;2019;70929.8;999;i
AS;anweal999i;p0p100;2020;73178.8;999;i
AS;xlcusx999i;p0p100;1960;1.0;999;i
AS;xlcusx999i;p0p100;1961;1.0;999;i
AS;xlcusx999i;p0p100;1962;1.0;999;i
AS;xlcusx999i;p0p100;1963;1.0;999;i
AS;xlcusx999i;p0p100;1964;1.0;999;i
AS;xlcusx999i;p0p100;1965;1.0;999;i
AS;xlcusx999i;p0p100;1966;1.0;999;i
AS;xlcusx999i;p0p100;1967;1.0;999;i
AS;xlcusx999i;p0p100;1968;1.0;999;i
AS;xlcusx999i;p0p100;1969;1.0;999;i
AS;xlcusx999i;p0p100;1970;1.0;999;i
AS;xlcusx999i;p0p100;1971;1.0;999;i
AS;xlcusx999i;p0p100;1972;1.0;999;i
AS;xlcusx999i;p0p100;1973;1.0;999;i
AS;xlcusx999i;p0p100;1974;1.0;999;i
AS;xlcusx999i;p0p100;1975;1.0;999;i
AS;xlcusx999i;p0p100;1976;1.0;999;i
AS;xlcusx999i;p0p100;1977;1.0;999;i
AS;xlcusx999i;p0p100;1978;1.0;999;i
AS;xlcusx999i;p0p100;1979;1.0;999;i
AS;xlcusx999i;p0p100;1980;1.0;999;i
AS;xlcusx999i;p0p100;1981;1.0;999;i
AS;xlcusx999i;p0p100;1982;1.0;999;i
AS;xlcusx999i;p0p100;1983;1.0;999;i
AS;xlcusx999i;p0p100;1984;1.0;999;i
AS;xlcusx999i;p0p100;1985;1.0;999;i
AS;xlcusx999i;p0p100;1986;1.0;999;i
AS;xlcusx999i;p0p100;1987;1.0;999;i
AS;xlcusx999i;p0p100;1988;1.0;999;i
AS;xlcusx999i;p0p100;1989;1.0;999;i
AS;xlcusx999i;p0p100;1990;1.0;999;i
AS;xlcusx999i;p0p100;1991;1.0;999;i
AS;xlcusx999i;p0p100;1992;1.0;999;i
AS;xlcusx999i;p0p100;1993;1.0;999;i
AS;xlcusx999i;p0p100;1994;1.0;999;i
AS;xlcusx999i;p0p100;1995;1.0;999;i
AS;xlcusx999i;p0p100;1996;1.0;999;i
AS;xlcusx999i;p0p100;1997;1.0;999;i
AS;xlcusx999i;p0p100;1998;1.0;999;i
AS;xlcusx999i;p0p100;1999;1.0;999;i
AS;xlcusx999i;p0p100;2000;1.0;999;i
AS;xlcusx999i;p0p100;2001;1.0;999;i
AS;xlcusx999i;p0p100;2002;1.0;999;i
AS;xlcusx999i;p0p100;2003;1.0;999;i
AS;xlcusx999i;p0p100;2004;1.0;999;i
AS;xlcusx999i;p0p100;2005;1.0;999;i
AS;xlcusx999i;p0p100;2006;1.0;999;i
AS;xlcusx999i;p0p100;2007;1.0;999;i
AS;xlcusx999i;p0p100;2008;1.0;999;i
AS;xlcusx999i;p0p100;2009;1.0;999;i
AS;xlcusx999i;p0p100;2010;1.0;999;i
AS;xlcusx999i;p0p100;2011;1.0;999;i
AS;xlcusx999i;p0p100;2012;1.0;999;i
AS;xlcusx999i;p0p100;2013;1.0;999;i
AS;xlcusx999i;p0p100;2014;1.0;999;i
AS;xlcusx999i;p0p100;2015;1.0;999;i
AS;xlcusx999i;p0p100;2016;1.0;999;i
AS;xlcusx999i;p0p100;2017;1.0;999;i
AS;xlcusx999i;p0p100;2018;1.0;999;i
AS;xlcusx999i;p0p100;2019;1.0;999;i
AS;xlcusx999i;p0p100;2020;1.0;999;i
AS;xlcusx999i;p0p100;2021;1.0;999;i
AS;aconfc999i;p0p100;2002;1742.0;999;i
AS;aconfc999i;p0p100;2003;1722.7;999;i
AS;aconfc999i;p0p100;2004;1708.4;999;i
AS;aconfc999i;p0p100;2005;1697.0;999;i
AS;aconfc999i;p0p100;2006;1689.4;999;i
AS;aconfc999i;p0p100;2007;1687.7;999;i
AS;aconfc999i;p0p100;2008;1685.2;999;i
AS;aconfc999i;p0p100;2009;1678.5;999;i
AS;aconfc999i;p0p100;2010;1667.1;999;i
AS;aconfc999i;p0p100;2011;1646.4;999;i
AS;aconfc999i;p0p100;2012;1617.1;999;i
AS;aconfc999i;p0p100;2013;1586.8;999;i
AS;aconfc999i;p0p100;2014;1561.3;999;i
AS;aconfc999i;p0p100;2015;1539.7;999;i
AS;aconfc999i;p0p100;2016;1520.4;999;i
AS;aconfc999i;p0p100;2017;1507.2;999;i
AS;aconfc999i;p0p100;2018;1508.0;999;i
AS;aconfc999i;p0p100;2019;1519.8;999;i
AS;aconfc999i;p0p100;2020;1535.7;999;i
AS;wwealg999i;p0p100;2002;1.10922122001648;999;i
AS;wwealg999i;p0p100;2003;1.14232158660889;999;i
AS;wwealg999i;p0p100;2004;1.17673325538635;999;i
AS;wwealg999i;p0p100;2005;1.21151351928711;999;i
AS;wwealg999i;p0p100;2006;1.24478995800018;999;i
AS;wwealg999i;p0p100;2007;1.27410471439362;999;i
AS;wwealg999i;p0p100;2008;1.29761826992035;999;i
AS;wwealg999i;p0p100;2009;1.31426274776459;999;i
AS;wwealg999i;p0p100;2010;1.32385003566742;999;i
AS;wwealg999i;p0p100;2011;1.32728290557861;999;i
AS;wwealg999i;p0p100;2012;1.32573688030243;999;i
AS;wwealg999i;p0p100;2013;1.32046985626221;999;i
AS;wwealg999i;p0p100;2014;1.31248009204865;999;i
AS;wwealg999i;p0p100;2015;1.30274200439453;999;i
AS;wwealg999i;p0p100;2016;1.2921267747879;999;i
AS;wwealg999i;p0p100;2017;1.28099179267883;999;i
AS;wwealg999i;p0p100;2018;1.26959991455078;999;i
AS;wwealg999i;p0p100;2019;1.25797402858734;999;i
AS;wwealg999i;p0p100;2020;1.24643504619598;999;i
